0.0,0.0,0.0,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
1.0662083552731119,0.16637058037912195,0.0028878469306082054,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
2.125048491566951,0.32530132999112477,0.006153786971120592,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
3.1765330017071487,0.4801963637915533,0.010172389908723937,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
4.220745501872163,0.6309975879988927,0.014936357014748072,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
5.2577699504398465,0.777645972885297,0.020438280692421675,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
6.287689277268351,0.9200831485875246,0.026670825344723474,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
7.310585385699355,1.0582513855064106,0.03362672671233353,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
8.326539151489373,1.192093577964376,0.04129879158551511,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
9.335630421871956,1.3215532273621409,0.049679897467093316,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
10.337938014732854,1.446574424870167,0.05876299218988067,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
11.333539717887916,1.567101833680221,0.06854109349082103,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
12.32251228845389,1.6830806708411503,0.07900728854403542,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
13.304931452302453,1.794456688701692,0.09015473345486595,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
14.280871903588167,1.9011761559818725,0.1019766527169299,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
15.250406648493232,2.003185251890945,0.11446627472554358,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
16.21360447472782,2.100427859229266,0.12761659259379096,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
17.170530765853282,2.192846207667372,0.1414204349025849,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
18.121250175055962,2.2803831210079615,0.15587071162056473,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
19.06582660517711,2.362981997741056,0.17096041378689855,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
20.00432319893289,2.4405867852531196,0.18668261248663853,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
20.93680232942755,2.513141953870023,0.2030304578120413,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
21.86332559097535,2.5805924707266263,0.21999717780884767,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
22.78395379021643,2.6428837734739403,0.23757607740860695,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
23.698746937511768,2.6999617438339514,0.25576053734808424,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
24.60776423860256,2.7517726810113925,0.2745440130767487,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
25.51106408651923,2.798263274970947,0.29392003365330227,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
26.408704053725362,2.8393805795876115,0.31388220063216876,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
27.300740884481836,2.8750719856772045,0.3344241869408283,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
28.187230487416496,2.905285193913263,0.3555397357488438,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
29.068227928284617,2.9299681876358927,0.37722265932939325,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
29.94378742290554,2.949069205557428,0.39946683791408616,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
30.813962330260818,2.9625367143691173,0.4222662185418108,32.83602847512113,9.122942936869116,6.346373784042866,0.1546555401906673,4211.691919881293
