0.0,0.0,0.0,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
1.8185149007266623,0.3662375846473403,-0.0352122660063103,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
3.6188740572883527,0.7282458194309018,-0.07050523113473904,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
5.4011292567089315,1.0931170125795022,-0.10595186761132108,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
7.165596965087725,1.4606304446719418,-0.1415500854322138,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
8.912575292787563,1.830578545665767,-0.17729793137351224,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
10.642336421533582,2.2027787176916322,-0.21319372142839343,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
12.355140223727838,2.5770582657196472,-0.24923587408452572,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
14.051241863398364,2.953246020960944,-0.28542281689100707,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
15.730891884272786,3.331172481171916,-0.32175298780512546,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
17.394336316315812,3.7106699043139995,-0.3582248360498389,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
19.0418167801125,4.09157239317853,-0.39483682289479727,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
20.67357058907035,4.4737159714330845,-0.43158742236508496,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
22.289830849382756,4.856938651599329,-0.4684751218824473,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
23.890826557709545,5.241080495446535,-0.5054984228434747,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
25.476782696542145,5.62598366726039,-0.5426558411389459,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
27.047920327231672,6.011492480423175,-0.5799459076182768,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
28.604456680667838,6.397453437718946,-0.6173671685027764,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
30.146605245605397,6.783715265755856,-0.6549181857511871,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
31.674575854642544,7.170128943877252,-0.6925975373807656,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
33.18857476786274,7.5565477279136175,-0.7304038177469614,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
34.688804754157516,7.942827169108774,-0.7683356377845583,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
36.17546517025342,8.328825128535945,-0.8063916252129604,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
37.648751807938226,8.714405164267244,-0.8445704620556459,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
39.10885655403696,9.099442285158776,-0.8828709487327788,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
40.555967680562354,9.483819087815709,-0.9212919622044239,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
41.99026069245163,9.867418850790383,-0.9598323876138561,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
43.41189695732427,10.250125293822649,-0.9984911171971452,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
44.82103407927864,10.631823207582755,-1.0372670496120058,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
46.21782804473342,11.012398685911124,-1.076159090887176,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
47.602433217434964,11.391739175344707,-1.1151661549923766,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
48.97500234369527,11.7697335087118,-1.154287164236972,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
50.33568655816546,12.146271934947597,-1.193521049637915,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
51.68463539010794,12.521246145277194,-1.232866751258087,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
53.0219967701081,12.894549295941424,-1.272323218516491,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
54.34791703717102,13.266076027635108,-1.3118894104716858,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
55.66254094615317,13.635722481821624,-1.3515642960798024,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
56.96601167548335,14.003386314082075,-1.3913468544284207,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
58.25847083513103,14.368966704651804,-1.4312360749475315,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
59.54005847478383,14.732364366291472,-1.4712309575987599,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
60.81091309219945,15.09348154963454,-1.5113305130439698,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
62.07117164170046,15.452222046147666,-1.5515337627943244,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
63.320969542783324,15.808491188835303,-1.5918397393408286,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
64.56044068881587,16.162195850814683,-1.632247486267332,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
65.78971745579993,16.513244441882353,-1.672756058346929,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
67.00893071117805,16.86154690318854,-1.7133645216226487,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
68.21820982266571,17.20701470013084,-1.7540719534732876,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
69.41768591170896,17.54956074804355,-1.794877438878428,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
70.60749739007693,17.889099346232218,-1.8357800645317541,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
71.78778623188285,18.22554634703634,-1.8767789241632942,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
72.95869199232878,18.55881928470378,-1.9178731256676675,56.5254056661954,11.50201466223523,-0.595662824252079,-1.1037098697829286,4699.110967069328
