0.0,0.0,0.0,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
2.1030640289237255,0.33804875835930925,0.08776573570627212,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
4.1826221708686555,0.673394331320933,0.17640744232494576,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
6.238946645119561,1.0145033697228019,0.2668277121377645,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
8.272491736284707,1.3611010231007405,0.35899813814945153,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
10.283701682275346,1.7129105276399461,0.45289003065407407,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
12.273010953424336,2.069660640886278,0.5484751875870256,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
14.240843432924308,2.431085501829656,0.6457258810519081,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
16.187610952767976,2.796923931071658,0.7446147887027045,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
18.113713779610247,3.166919443586075,0.8451149936436049,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
20.019541074954976,3.5408202617248445,0.9471999846395601,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
21.905471333415893,3.9183793186754854,1.0508436556005045,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
23.771872800152714,4.299354253279796,1.1560203044200543,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
25.61910386852858,4.683507397044037,1.2627046312413555,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
27.447513458982105,5.070605754101285,1.3708717362157261,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
29.257441380057056,5.460420974823128,1.480497116813378,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
31.049218672484823,5.852729323719791,1.5915566647397532,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
32.82316793716946,6.247311642214628,1.7040266625058178,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
34.57960364788177,6.643953306830327,1.8178837796959448,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
36.31882062007714,7.042455102480867,1.9331062409032767,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
38.0410860108083,7.442640886437842,2.04967465113709,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
39.746652747036286,7.84434519369275,2.1675706719878254,64.98130079188275,9.22313784473889,6.096197145183183,2.376958421458869,4535.606007725522
