0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
1.2223820993292862,0.08129722789443955,0.0974180391157948,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
2.4352279206406884,0.1563673390881292,0.1948907359661857,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
3.6386607153144306,0.22966553017061891,0.2925317598328664,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
4.832811833626864,0.30109403675189383,0.39033814292571595,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
6.0178106792032064,0.3705552622573064,0.48830693288231947,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
7.193784275153149,0.4379529810906746,0.5864352156375704,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
8.360857312356282,0.5031923163609138,0.6847201150786194,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
9.51915219549405,0.5661797183422704,0.7831587927140146,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
10.668789087512655,0.6268229421299958,0.8817484473282252,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
11.80988595256353,0.6850310245605374,0.9804863146229762,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
12.942558597467547,0.7407142604588323,1.079369666846683,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
14.066920711747976,0.7937841782711237,1.178395812413189,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
15.183083906275849,0.8441535151377966,1.2775620955109226,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
16.29115775057027,0.8917361914570101,1.3768658957035116,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
17.39124980879482,0.9364472849864023,1.476304627522822,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
18.483465674490013,0.9782030045268276,1.5758757400553156,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
19.56790900408048,1.01692066322896,1.6755767165225617,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
20.644681549194342,1.052518651560635,1.7754050738566751,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
21.71388318783089,1.0849164099700153,1.8753583622713978,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
22.77561195441159,1.1140344012770163,1.9754341648294897,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
23.82996406874807,1.139794082822944,2.075630097007047,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
24.877033963959658,1.1621178784059265,2.175943806255318,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
25.916914313371816,1.1809291500275014,2.2763729715605434,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
26.949696056425548,1.1961521694736086,2.376915303002322,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
27.975468423626886,1.207712089751242,2.4775685413109354,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
28.99431896056426,1.2155349164001374,2.5783304574240735,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
30.00633355102058,1.2195474786970815,2.679198852043327,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
31.01159643920562,1.2196774007687408,2.780171555190816,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
32.01019025113339,1.2158530726273231,2.8812464257662844,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
33.00219601516802,1.2080036211418597,2.982421351104952,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
33.987693181760726,1.1960588809564727,3.08369424653642,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
34.96675964239935,1.1799493653656408,3.1850630549448686,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
35.93947174779104,1.1596062371551865,3.2865257463307986,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
36.90589298949581,1.134961651797479,3.3880803227908753,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
37.86607283736439,1.1059486244786312,3.4897248149278197,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
38.82005871537724,1.0725004717067497,3.5914572719426636,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
39.767897791140015,1.0345507397705471,3.6932757605853714,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
40.70963694234875,0.9920331916006361,3.7951783652160165,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
41.64532273314122,0.9448817880170765,3.897163187783331,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
42.57500139078668,0.893030668388568,3.999228347794208,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
43.49871878275376,0.8364141306905083,4.101371982274088,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
44.41652039414543,0.774966610974992,4.203592245718551,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
45.32845130548969,0.7086226622653972,4.305887310036411,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
46.23455617087407,0.6373169328878969,4.408255364484627,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
47.13487919641113,0.5609841442519216,4.510694615595336,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
48.029464119021796,0.4795590680912801,4.613203287095301,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
48.91835418552268,0.39297650317733046,4.715779619818079,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
49.80159213200293,0.3011712515152698,4.818421871609198,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
50.67922016347568,0.20407809403430485,4.92112831722464,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
51.55127993378862,0.10163176578215379,5.023897248222912,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
52.41781252577774,-0.006233069365963533,5.126726972850992,37.396622093011885,4.026856014566705,1.4481598227785621,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
0.0,0.0,0.0,37.396622093011885,4.026856014566705,1.448159822778562,4.5402380156131965,5027.906003476134
