0.0,0.0,0.0,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
2.5541147361999195,0.43072392174650637,-0.009058852568209302,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
5.0737897869283834,0.8617302019705941,-0.016962492202501567,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
7.559558450139534,1.3047389468120196,-0.022575873258303118,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
10.012224220452755,1.759261017912068,-0.025940809234682723,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
12.432563272651093,2.224806027166536,-0.02709934951080883,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
14.82132363437315,2.700892854915896,-0.026092772834555633,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
17.17922659775056,3.1870497679250134,-0.022961587309345697,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
19.506968048760932,3.6828145066945845,-0.017745532173297558,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
21.80521972005664,4.1877343422619235,-0.010483581413451933,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
24.074625971356156,4.701371506449357,-0.0012134062916447541,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
26.31579167369887,5.223319401909185,0.010030255009494829,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
28.529289119689576,5.75319510223924,0.023214859806264487,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
30.7156735585156,6.290621237525711,0.0383082473405229,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
32.87548388010038,6.835226280067592,0.055278659968622565,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
35.00924329442163,7.38664472802197,0.07409475515676958,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
37.11745997959612,7.94451726037016,0.09472561543487465,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
39.200627700018266,8.508490865599324,0.11714075650827618,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
41.25922639578567,9.078218946372482,0.14131013371456272,79.03662986895779,9.63555785358708,5.556028618253883,-0.20184341679290707,5213.356187386307
