0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.6318576608946677,0.06304957518830309,0.04624532635850732,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
1.2603320352971223,0.11691884852316901,0.09252563204370566,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
1.8854461173476784,0.16313889094628936,0.13889341701428534,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
2.5072351780871345,0.20168683631630505,0.1853476033373558,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
3.1257335784523663,0.2325390983106086,0.23188712265209888,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
3.7409745356982196,0.2556714658155971,0.2785109193288375,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
4.352990123670575,0.2710590751865912,0.32521795003825704,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
4.961811272491763,0.27867638274376216,0.3720071833312586,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
5.567467767974043,0.2784971373131632,0.4188775992242665,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
6.169988250743056,0.2704943527986933,0.46582818878993365,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
6.769400215053604,0.25464028077077594,0.51285795375318,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
7.365730007280156,0.23090638305774952,0.5599659060925002,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
7.959002824064413,0.19926330432618064,0.6071510676464797,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
8.54924271010228,0.15968084463652737,0.6544124697254567,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
9.13647255555251,0.11212793196079704,0.7017491527282707,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
9.720714093049237,0.05657259464905878,0.7491601657640385,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
10.301987894300531,-0.007018066168113284,0.7966445662789025,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
0.0,0.0,0.0,19.360945464702297,6.146680487033227,1.949849499419912,4.1756418194581215,5104.670506699387
